 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
      DTL1:DTL_RF:Cav01:Rg54:1:drift  7.22829    0.0890  0.8693  2.0519  0.2410      0.3357  0.8939  2.0644  0.2424      0.3724  38.4786  0.0426  176.5021      1.336  1.358  5.305     6.454133     100000
      DTL1:DTL_RF:Cav01:Rg54:3:drift  7.24557    0.0244  0.8687  2.0505  0.2408      0.2680  0.8835  2.0663  0.2426      0.3070  37.6077  0.0426  176.5398      1.335  1.351  5.245     6.454133     100000
        DTL_Mag:PMQH154:5:UnifEllsSC  7.27474    2.3619  0.7984  2.0492  0.2406      -2.5231  0.9475  2.0682  0.2429      0.2154  36.4683  0.0426  176.5821      1.279  1.400  5.166     6.454133     100000
        DTL1:DTL_Mag:PMQH154:1:drift  7.28924    2.6303  0.7230  2.0480  0.2405      -3.2916  1.0364  2.0699  0.2431      0.1568  36.0751  0.0426  176.6160      1.217  1.465  5.139     6.454133     100000
        DTL1:DTL_Mag:PMQH154:3:drift  7.30656    2.3975  0.6363  2.0468  0.2404      -3.5482  1.1539  2.0719  0.2433      0.0886  35.7388  0.0426  176.6522      1.141  1.546  5.115     6.454133     100000
      DTL1:DTL_RF:Cav01:Rg55:2:drift  7.32415    2.0709  0.5706  2.0150  0.2397      -4.0963  1.3094  2.0444  0.2432      0.2830  35.7301  0.0433  177.1380      1.072  1.636  5.089     6.620966     100000
      DTL1:DTL_RF:Cav01:Rg55:4:drift  7.34174    1.8710  0.5023  2.0139  0.2395      -4.4000  1.4588  2.0462  0.2434      0.2136  35.1087  0.0433  177.1677      1.006  1.728  5.045     6.620966     100000
         DTL1:DTL_Mag:DCH155:1:drift  7.35934    1.6767  0.4401  2.0128  0.2394      -4.7104  1.6178  2.0480  0.2436      0.1445  34.6311  0.0433  177.1914      0.941  1.820  5.011     6.620966     100000
         DTL1:DTL_Mag:DCH155:3:drift  7.37696    1.5241  0.3837  2.0128  0.2394      -4.9631  1.7883  2.0480  0.2436      0.1056  34.3005  0.0433  177.1880      0.879  1.914  4.987     6.620966     100000
         DTL1:DTL_Mag:DCH155:5:drift  7.39458    1.3405  0.3340  2.0117  0.2393      -5.2867  1.9685  2.0499  0.2438      0.0369  34.1475  0.0433  177.2043      0.820  2.009  4.976     6.620966     100000
      DTL1:DTL_RF:Cav01:Rg56:2:drift  7.41260    1.0916  0.2967  1.9820  0.2388      -6.1777  2.2095  2.0241  0.2439      0.1966  34.3074  0.0440  177.6309      0.767  2.115  4.962     6.793768     100000
        DTL_Mag:PMQV156:1:UnifEllsSC  7.42745    0.8292  0.2669  1.9820  0.2388      -5.0700  2.3890  2.0240  0.2439      0.1638  33.9169  0.0440  177.6289      0.727  2.199  4.934     6.793768     100000
        DTL_Mag:PMQV156:5:UnifEllsSC  7.45078    0.1077  0.2461  1.9810  0.2387      0.4331  2.4989  2.0255  0.2441      0.0873  33.5347  0.0440  177.6313      0.698  2.250  4.906     6.793768     100000
        DTL1:DTL_Mag:PMQV156:1:drift  7.46565    -0.1198  0.2480  1.9799  0.2386      1.7750  2.4521  2.0271  0.2442      0.0290  33.4392  0.0440  177.6282      0.701  2.229  4.899     6.793768     100000
        DTL1:DTL_Mag:PMQV156:3:drift  7.48372    -0.2241  0.2544  1.9788  0.2384      1.6683  2.3876  2.0290  0.2445      -0.0404  33.4579  0.0440  177.6201      0.709  2.201  4.900     6.793768     100000
      DTL1:DTL_RF:Cav01:Rg57:2:drift  7.50213    -0.3662  0.2700  1.9511  0.2382      1.0398  2.3732  2.0087  0.2452      0.1431  33.7483  0.0447  178.2360      0.726  2.183  4.898     6.972762     100000
        DTL_Mag:PMQV157:2:UnifEllsSC  7.52300    -0.8069  0.2920  1.9503  0.2381      3.5811  2.3003  2.0099  0.2454      0.0762  33.4627  0.0447  178.2177      0.755  2.150  4.877     6.972762     100000
          DTL_Mag:PMQV157_fringe_out  7.54633    -1.7478  0.3512  1.9495  0.2380      8.0435  2.0243  2.0110  0.2455      0.0017  33.3808  0.0447  178.1881      0.827  2.018  4.871     6.972762     100000
        DTL1:DTL_Mag:PMQV157:2:drift  7.56456    -1.9988  0.4202  1.9488  0.2379      7.3866  1.7429  2.0124  0.2457      -0.0666  33.5087  0.0447  178.1463      0.905  1.873  4.880     6.972762     100000
      DTL1:DTL_RF:Cav01:Rg58:1:drift  7.58275    -2.3858  0.5063  1.9214  0.2376      6.3337  1.5065  1.9966  0.2469      0.0997  34.0749  0.0455  179.2733      0.986  1.734  4.905     7.154499     100000
      DTL1:DTL_RF:Cav01:Rg58:3:drift  7.60089    -2.6255  0.5972  1.9213  0.2376      5.8395  1.2858  1.9963  0.2469      0.0626  33.8707  0.0455  179.2685      1.071  1.602  4.890     7.154499     100000
      DTL1:DTL_RF:Cav01:Rg58:5:drift  7.61902    -2.9149  0.6984  1.9212  0.2376      5.2903  1.0843  1.9976  0.2470      -0.0043  33.8441  0.0455  179.2123      1.158  1.472  4.887     7.154499     100000
         DTL1:DTL_Mag:DCV158:2:drift  7.63719    -3.2128  0.8095  1.9215  0.2376      4.7505  0.9013  1.9988  0.2472      -0.0720  33.9486  0.0455  179.1574      1.247  1.342  4.894     7.154499     100000
         DTL1:DTL_Mag:DCV158:4:drift  7.65536    -3.4668  0.9307  1.9215  0.2376      4.2760  0.7373  1.9985  0.2471      -0.1091  34.1751  0.0455  179.1536      1.337  1.214  4.910     7.154499     100000
      DTL1:DTL_RF:Cav01:Rg59:1:drift  7.67391    -4.0811  1.0848  1.8966  0.2375      3.5821  0.5995  1.9784  0.2478      0.0818  34.7327  0.0465  180.8737      1.434  1.089  4.943     7.337461     100000
      DTL1:DTL_RF:Cav01:Rg59:3:drift  7.69286    -4.4346  1.2453  1.8977  0.2377      3.1135  0.4725  1.9790  0.2478      0.0204  34.6105  0.0465  180.8178      1.537  0.967  4.934     7.337461     100000
        DTL_Mag:PMQH159:2:UnifEllsSC  7.70452    -3.1510  1.3341  1.8976  0.2377      2.4022  0.4084  1.9788  0.2478      -0.0023  34.5958  0.0465  180.8152      1.591  0.899  4.933     7.337461     100000
          DTL_Mag:PMQH159_fringe_out  7.72786    -0.2265  1.4142  1.8995  0.2379      1.2922  0.3243  1.9795  0.2479      -0.0754  34.7713  0.0465  180.7660      1.639  0.801  4.944     7.337461     100000
        DTL1:DTL_Mag:PMQH159:2:drift  7.74685    -0.3084  1.4232  1.9026  0.2383      1.1018  0.2795  1.9802  0.2480      -0.1476  35.1125  0.0465  180.7147      1.646  0.744  4.968     7.337461     100000
      DTL1:DTL_RF:Cav01:Rg60:1:drift  7.76600    -0.8121  1.4592  1.8836  0.2388      0.8458  0.2453  1.9574  0.2482      0.0671  35.6465  0.0475  182.6852      1.658  0.693  5.002     7.521156     100000
      DTL1:DTL_RF:Cav01:Rg60:3:drift  7.78532    -0.8341  1.4910  1.8836  0.2388      0.7107  0.2152  1.9572  0.2482      0.0313  35.5218  0.0475  182.6856      1.676  0.649  4.993     7.521156     100000
        DTL_Mag:PMQH160:4:UnifEllsSC  7.80866    2.3045  1.4544  1.8874  0.2393      0.1040  0.1971  1.9574  0.2482      -0.0420  35.5939  0.0475  182.6395      1.657  0.621  4.998     7.521156     100000
          DTL_Mag:PMQH160_fringe_out  7.82032    3.7077  1.3815  1.8916  0.2399      -0.1960  0.1985  1.9575  0.2482      -0.0922  35.7249  0.0475  182.6049      1.617  0.623  5.007     7.521156     100000
        DTL1:DTL_Mag:PMQH160:2:drift  7.83997    3.4174  1.2371  1.8980  0.2407      -0.3354  0.2089  1.9574  0.2482      -0.1685  36.0656  0.0475  182.5744      1.532  0.639  5.030     7.521156     100000
         DTL1:DTL_Diag:WS160:1:drift  7.85909    3.2214  1.1102  1.8981  0.2407      -0.4372  0.2236  1.9573  0.2482      -0.2042  36.5321  0.0475  182.5722      1.452  0.662  5.062     7.521156     100000
         DTL1:DTL_Diag:WS160:3:drift  7.87766    2.9595  0.9931  1.9048  0.2415      -0.5761  0.2432  1.9570  0.2481      -0.2791  37.1695  0.0475  182.5673      1.375  0.690  5.106     7.521156     100000
         DTL1:DTL_Diag:WS160:5:drift  7.89623    2.7045  0.8846  1.9118  0.2424      -0.7204  0.2673  1.9563  0.2481      -0.3559  37.9384  0.0475  182.5865      1.300  0.723  5.159     7.521156     100000
             DTL2:DTL2_START:1:drift  7.91498    2.5282  0.7865  1.9119  0.2424      -0.8269  0.2963  1.9562  0.2481      -0.3924  38.8581  0.0475  182.5861      1.226  0.761  5.221     7.521156     100000
             DTL2:DTL2_START:3:drift  7.93389    2.2860  0.6940  1.9189  0.2433      -0.9840  0.3315  1.9550  0.2479      -0.4728  39.9748  0.0475  182.6301      1.154  0.805  5.296     7.521156     100000
      DTL2:DTL_RF:Cav02:Rg01:1:drift  7.95094    1.9054  0.6290  1.8991  0.2439      -1.2298  0.3736  1.9290  0.2477      -0.2065  41.4286  0.0485  184.0059      1.093  0.849  5.378     7.713234     100000
      DTL2:DTL_RF:Cav02:Rg01:3:drift  7.96612    1.7936  0.5729  1.8992  0.2439      -1.3318  0.4125  1.9290  0.2477      -0.2309  41.8525  0.0485  184.0032      1.043  0.892  5.406     7.713234     100000
        DTL_Mag:PMQV201:3:UnifEllsSC  7.99121    0.7606  0.5030  1.9040  0.2445      -0.7830  0.4733  1.9272  0.2475      -0.3098  42.7695  0.0485  184.0471      0.979  0.955  5.465     7.713234     100000
          DTL_Mag:PMQV201_fringe_out  8.00871    -0.1253  0.4918  1.9081  0.2450      -0.0944  0.4901  1.9250  0.2472      -0.3769  43.5682  0.0485  184.1030      0.969  0.971  5.517     7.713234     100000
        DTL2:DTL_Mag:PMQV201:2:drift  8.02392    -0.1980  0.4959  1.9113  0.2454      -0.1677  0.4946  1.9229  0.2469      -0.4369  44.3480  0.0485  184.1570      0.974  0.975  5.567     7.713234     100000
        DTL2:DTL_Mag:PMQV201:4:drift  8.03914    -0.2299  0.5024  1.9113  0.2454      -0.1994  0.5002  1.9229  0.2469      -0.4630  45.2247  0.0485  184.1578      0.980  0.981  5.622     7.713234     100000
      DTL2:DTL_RF:Cav02:Rg02:2:drift  8.05462    -0.4354  0.5217  1.8873  0.2456      -0.4025  0.5192  1.8960  0.2467      -0.1864  46.3834  0.0495  185.3274      0.992  0.992  5.675     7.916992     100000
      DTL2:DTL_RF:Cav02:Rg02:4:drift  8.07010    -0.5148  0.5358  1.8895  0.2458      -0.4819  0.5335  1.8937  0.2464      -0.2444  46.7885  0.0495  185.3694      1.006  1.005  5.700     7.916992     100000
        DTL_Mag:PMQV202:3:UnifEllsSC  8.08760    -1.4551  0.5700  1.8895  0.2458      0.3389  0.5360  1.8937  0.2464      -0.2691  47.3488  0.0495  185.3684      1.038  1.007  5.734     7.916992     100000
          DTL_Mag:PMQV202_fringe_out  8.10510    -2.6075  0.6406  1.8912  0.2461      1.0843  0.5122  1.8916  0.2461      -0.3298  48.0301  0.0495  185.4053      1.101  0.984  5.776     7.916992     100000
        DTL2:DTL_Mag:PMQV202:2:drift  8.12056    -2.8387  0.7243  1.8924  0.2462      0.9846  0.4807  1.8899  0.2459      -0.3839  48.7087  0.0495  185.4321      1.171  0.953  5.817     7.916992     100000
        DTL2:DTL_Mag:PMQV202:4:drift  8.13601    -3.0322  0.8151  1.8923  0.2462      0.9212  0.4512  1.8900  0.2459      -0.4066  49.4697  0.0495  185.4277      1.242  0.923  5.862     7.916992     100000
      DTL2:DTL_RF:Cav02:Rg03:2:drift  8.15547    -3.5551  0.9606  1.8637  0.2457      0.7101  0.4288  1.8631  0.2457      -0.1425  50.7537  0.0504  186.3435      1.338  0.894  5.913     8.130422     100000
      DTL2:DTL_RF:Cav02:Rg03:4:drift  8.17492    -3.8887  1.1047  1.8649  0.2459      0.6066  0.4035  1.8616  0.2455      -0.2030  51.1565  0.0504  186.3495      1.435  0.867  5.937     8.130422     100000
      DTL2:DTL_RF:Cav02:Rg03:6:drift  8.19438    -4.1730  1.2617  1.8647  0.2459      0.5406  0.3812  1.8617  0.2455      -0.2271  51.6628  0.0504  186.3427      1.534  0.842  5.966     8.130422     100000
        DTL2:DTL_Diag:BPM203:2:drift  8.21408    -4.5234  1.4333  1.8659  0.2460      0.4420  0.3627  1.8605  0.2453      -0.2874  52.3169  0.0504  186.3432      1.635  0.822  6.004     8.130422     100000
        DTL2:DTL_Diag:BPM203:4:drift  8.23377    -4.8702  1.6174  1.8670  0.2462      0.3510  0.3472  1.8599  0.2452      -0.3421  53.0674  0.0504  186.3378      1.738  0.804  6.047     8.130422     100000
      DTL2:DTL_RF:Cav02:Rg04:2:drift  8.24970    -5.5086  1.8180  1.8336  0.2450      0.2300  0.3441  1.8339  0.2451      -0.0312  54.2070  0.0513  187.0303      1.826  0.794  6.082     8.350117     100000
      DTL2:DTL_RF:Cav02:Rg04:4:drift  8.26562    -5.8281  1.9985  1.8342  0.2451      0.1613  0.3382  1.8335  0.2450      -0.0722  54.3277  0.0513  187.0134      1.915  0.787  6.089     8.350117     100000
        DTL_Mag:PMQH204:5:UnifEllsSC  8.29479    -0.5945  2.1906  1.8351  0.2452      -0.8484  0.3582  1.8332  0.2450      -0.1286  54.7013  0.0512  186.9964      2.005  0.810  6.109     8.350117     100000
        DTL2:DTL_Mag:PMQH204:1:drift  8.30858    0.4882  2.1825  1.8360  0.2454      -1.1339  0.3873  1.8331  0.2450      -0.1658  54.9627  0.0512  186.9835      2.002  0.843  6.124     8.350117     100000
        DTL2:DTL_Mag:PMQH204:3:drift  8.32451    0.4334  2.1666  1.8370  0.2455      -1.2507  0.4253  1.8330  0.2450      -0.2072  55.3175  0.0512  186.9692      1.995  0.883  6.143     8.350117     100000
      DTL2:DTL_RF:Cav02:Rg05:1:drift  8.34057    -0.0127  2.1933  1.8091  0.2450      -1.4435  0.4754  1.8052  0.2445      0.1154  56.5331  0.0521  187.6633      1.992  0.926  6.181     8.574386     100000
      DTL2:DTL_RF:Cav02:Rg05:3:drift  8.35678    -0.0640  2.1943  1.8098  0.2451      -1.5731  0.5247  1.8052  0.2445      0.0758  56.3829  0.0521  187.6398      1.993  0.973  6.173     8.574386     100000
        DTL_Mag:PMQH205:4:UnifEllsSC  8.38822    4.2269  2.0968  1.8106  0.2452      -3.1299  0.6603  1.8053  0.2445      0.0222  56.2294  0.0521  187.6139      1.948  1.092  6.164     8.574386     100000
          DTL_Mag:PMQH205_fringe_out  8.39988    6.0974  1.9754  1.8115  0.2453      -4.1068  0.7446  1.8056  0.2445      -0.0145  56.2463  0.0521  187.5832      1.892  1.160  6.164     8.574386     100000
        DTL2:DTL_Mag:PMQH205:2:drift  8.41613    5.7835  1.7824  1.8114  0.2453      -4.4972  0.8845  1.8054  0.2445      -0.0312  56.2853  0.0521  187.5712      1.797  1.264  6.166     8.574386     100000
        DTL2:DTL_Mag:PMQH205:4:drift  8.43237    5.4316  1.6001  1.8122  0.2454      -4.9192  1.0378  1.8058  0.2446      -0.0700  56.4033  0.0521  187.5384      1.703  1.369  6.172     8.574386     100000
      DTL2:DTL_RF:Cav02:Rg06:2:drift  8.45077    4.7609  1.4370  1.7916  0.2459      -5.6622  1.2556  1.7733  0.2433      0.2360  56.9649  0.0530  188.3261      1.605  1.492  6.176     8.802984     100000
      DTL2:DTL_RF:Cav02:Rg06:4:drift  8.46917    4.4580  1.2674  1.7916  0.2459      -6.1473  1.4731  1.7731  0.2433      0.2169  56.4945  0.0530  188.3124      1.507  1.616  6.150     8.802984     100000
      DTL2:DTL_RF:Cav02:Rg06:6:drift  8.48756    4.1227  1.1098  1.7921  0.2459      -6.6707  1.7089  1.7739  0.2434      0.1750  56.1195  0.0530  188.2690      1.410  1.741  6.129     8.802984     100000
      DTL2:DTL_RF:Cav02:Rg06:8:drift  8.50596    3.7930  0.9639  1.7927  0.2460      -7.1980  1.9630  1.7749  0.2436      0.1335  55.8064  0.0529  188.2265      1.314  1.867  6.111     8.802984     100000
     DTL2:DTL_RF:Cav02:Rg06:10:drift  8.52436    3.4994  0.8297  1.7926  0.2460      -7.6939  2.2372  1.7747  0.2435      0.1147  55.5469  0.0529  188.2131      1.220  1.993  6.097     8.802984     100000
      DTL2:DTL_RF:Cav02:Rg07:1:drift  8.54198    3.0544  0.7240  1.7710  0.2462      -8.7584  2.5768  1.7385  0.2417      0.4204  56.0187  0.0539  189.3274      1.132  2.117  6.101     9.035681     100000
      DTL2:DTL_RF:Cav02:Rg07:3:drift  8.55882    2.7940  0.6254  1.7712  0.2463      -9.2994  2.8796  1.7394  0.2418      0.3833  55.2872  0.0539  189.2783      1.052  2.238  6.060     9.035681     100000
        DTL_Mag:PMQV207:1:UnifEllsSC  8.57308    2.3203  0.5502  1.7712  0.2463      -8.1714  3.1423  1.7392  0.2418      0.3672  54.7009  0.0539  189.2669      0.987  2.338  6.028     9.035681     100000
        DTL_Mag:PMQV207:5:UnifEllsSC  8.59641    1.1146  0.4717  1.7714  0.2463      -1.8992  3.3794  1.7405  0.2420      0.3228  53.8546  0.0539  189.2241      0.914  2.425  5.980     9.035681     100000
        DTL2:DTL_Mag:PMQV207:1:drift  8.61068    0.8094  0.4464  1.7716  0.2463      -0.2618  3.3936  1.7421  0.2422      0.2890  53.4022  0.0539  189.1879      0.889  2.431  5.955     9.035681     100000
        DTL2:DTL_Mag:PMQV207:3:drift  8.62756    0.7274  0.4204  1.7718  0.2463      -0.3107  3.3993  1.7441  0.2425      0.2501  52.9169  0.0539  189.1472      0.863  2.435  5.927     9.035681     100000
      DTL2:DTL_RF:Cav02:Rg08:1:drift  8.64458    0.5900  0.4036  1.7481  0.2462      -0.9663  3.4676  1.7207  0.2424      0.5616  52.9240  0.0550  190.7629      0.840  2.443  5.915     9.272194     100000
      DTL2:DTL_RF:Cav02:Rg08:3:drift  8.66174    0.5143  0.3849  1.7481  0.2462      -1.0197  3.4994  1.7222  0.2426      0.5190  51.9734  0.0550  190.7029      0.820  2.455  5.861     9.272194     100000
        DTL_Mag:PMQV208:4:UnifEllsSC  8.69366    -0.3264  0.3731  1.7481  0.2462      5.7004  3.4039  1.7237  0.2428      0.4595  50.3432  0.0550  190.6468      0.808  2.422  5.767     9.272194     100000
          DTL_Mag:PMQV208_fringe_out  8.70532    -0.7533  0.3858  1.7481  0.2462      8.7280  3.2326  1.7252  0.2430      0.4285  49.8148  0.0550  190.5953      0.821  2.362  5.736     9.272194     100000
        DTL2:DTL_Mag:PMQV208:2:drift  8.72253    -0.8447  0.4134  1.7479  0.2462      8.2647  2.9368  1.7271  0.2433      0.3857  49.0846  0.0550  190.5268      0.850  2.252  5.693     9.272194     100000
        DTL2:DTL_Mag:PMQV208:4:drift  8.73973    -0.9161  0.4437  1.7480  0.2462      7.8597  2.6597  1.7269  0.2432      0.3643  48.3975  0.0550  190.5176      0.881  2.143  5.653     9.272194     100000
      DTL2:DTL_RF:Cav02:Rg09:2:drift  8.75742    -1.1053  0.4879  1.7225  0.2458      6.9022  2.4237  1.7176  0.2451      0.6278  47.9492  0.0561  191.9369      0.917  2.040  5.612     9.512481     100000
      DTL2:DTL_RF:Cav02:Rg09:4:drift  8.77510    -1.2122  0.5290  1.7222  0.2457      6.4992  2.1846  1.7192  0.2453      0.5790  46.8633  0.0561  191.8498      0.954  1.938  5.547     9.512481     100000
      DTL2:DTL_RF:Cav02:Rg09:6:drift  8.79278    -1.2947  0.5733  1.7222  0.2457      6.1501  1.9613  1.7189  0.2453      0.5529  45.8264  0.0561  191.8408      0.994  1.836  5.485     9.512481     100000
        DTL2:DTL_Diag:BPM209:1:drift  8.81026    -1.4061  0.6212  1.7218  0.2457      5.7602  1.7521  1.7206  0.2455      0.5050  44.9067  0.0560  191.7581      1.034  1.736  5.428     9.512481     100000
        DTL2:DTL_Diag:BPM209:3:drift  8.82752    -1.5202  0.6720  1.7212  0.2456      5.3786  1.5581  1.7223  0.2457      0.4571  44.0620  0.0560  191.6799      1.075  1.638  5.376     9.512481     100000
        DTL2:DTL_Diag:BPM209:5:drift  8.84479    -1.6053  0.7259  1.7212  0.2456      5.0475  1.3783  1.7221  0.2457      0.4326  43.2656  0.0560  191.6716      1.118  1.541  5.327     9.512481     100000
      DTL2:DTL_RF:Cav02:Rg10:2:drift  8.86262    -1.8795  0.8032  1.6932  0.2447      4.4255  1.2260  1.7086  0.2469      0.6661  42.8115  0.0570  192.5168      1.166  1.447  5.278     9.756544     100000
      DTL2:DTL_RF:Cav02:Rg10:4:drift  8.88045    -2.0098  0.8729  1.6926  0.2446      4.0953  1.0734  1.7097  0.2471      0.6172  41.6702  0.0569  192.4475      1.215  1.355  5.206     9.756544     100000
        DTL_Mag:PMQH210:2:UnifEllsSC  8.89212    -1.2039  0.9105  1.6926  0.2446      2.9590  0.9915  1.7096  0.2470      0.5977  40.9549  0.0569  192.4435      1.241  1.302  5.161     9.756544     100000
          DTL_Mag:PMQH210_fringe_out  8.91545    0.4979  0.9286  1.6917  0.2445      1.0056  0.9003  1.7110  0.2472      0.5375  39.6579  0.0569  192.3764      1.253  1.241  5.078     9.756544     100000
        DTL2:DTL_Mag:PMQH210:2:drift  8.93332    0.4347  0.9132  1.6906  0.2443      0.9279  0.8656  1.7127  0.2475      0.4832  38.7745  0.0569  192.3091      1.243  1.218  5.020     9.756544     100000
        DTL2:DTL_Mag:PMQH210:4:drift  8.95119    0.3703  0.8995  1.6893  0.2441      0.8500  0.8330  1.7145  0.2478      0.4283  37.9645  0.0569  192.2498      1.233  1.195  4.966     9.756544     100000
      DTL2:DTL_RF:Cav02:Rg11:2:drift  8.96935    0.1884  0.9069  1.6622  0.2433      0.6629  0.8178  1.6952  0.2481      0.6545  37.4939  0.0578  192.7940      1.228  1.177  4.912    10.004464     100000
