 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
                SCLHigh:SCL_Mag:QV31:112:drift  320.95188    0.1895  5.5599  0.1926  0.3483      1.1818  12.0303  0.1634  0.2955      -10.2196  96.0690  0.8030  443.5359      1.035  1.402  4.851   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:123:drift  321.06181    0.1682  5.5206  0.1926  0.3483      1.1587  11.7732  0.1634  0.2955      -10.2392  96.4141  0.8031  443.5793      1.031  1.387  4.860   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:134:drift  321.17174    0.1467  5.4861  0.1926  0.3483      1.1354  11.5212  0.1634  0.2955      -10.2590  96.7580  0.8032  443.6317      1.028  1.372  4.869   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:145:drift  321.28167    0.1254  5.4562  0.1926  0.3483      1.1124  11.2742  0.1634  0.2955      -10.2787  97.1044  0.8032  443.6754      1.025  1.357  4.878   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:156:drift  321.39160    0.1039  5.4310  0.1926  0.3483      1.0892  11.0324  0.1634  0.2955      -10.2985  97.4495  0.8033  443.7281      1.023  1.343  4.887   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:167:drift  321.50153    0.0827  5.4105  0.1926  0.3483      1.0663  10.7956  0.1634  0.2955      -10.3181  97.7971  0.8034  443.7722      1.021  1.328  4.896   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:178:drift  321.61146    0.0612  5.3948  0.1926  0.3483      1.0431  10.5639  0.1634  0.2955      -10.3379  98.1434  0.8035  443.8252      1.019  1.314  4.905   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:189:drift  321.72139    0.0399  5.3837  0.1926  0.3483      1.0202  10.3372  0.1634  0.2954      -10.3576  98.4923  0.8036  443.8695      1.018  1.300  4.914   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:200:drift  321.83132    0.0184  5.3773  0.1926  0.3482      0.9971  10.1155  0.1634  0.2954      -10.3774  98.8398  0.8037  443.9229      1.018  1.286  4.923   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:211:drift  321.94125    -0.0029  5.3757  0.1926  0.3482      0.9743  9.8989  0.1634  0.2954      -10.3970  99.1899  0.8038  443.9675      1.018  1.272  4.932   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:222:drift  322.05118    -0.0243  5.3788  0.1926  0.3482      0.9513  9.6874  0.1634  0.2954      -10.4168  99.5386  0.8039  444.0212      1.018  1.258  4.941   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:233:drift  322.16111    -0.0457  5.3865  0.1926  0.3482      0.9285  9.4808  0.1634  0.2954      -10.4365  99.8900  0.8040  444.0661      1.019  1.245  4.950   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:244:drift  322.27104    -0.0671  5.3990  0.1926  0.3482      0.9056  9.2793  0.1634  0.2954      -10.4563  100.2399  0.8040  444.1201      1.020  1.231  4.959   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:255:drift  322.38097    -0.0885  5.4162  0.1926  0.3482      0.8829  9.0828  0.1634  0.2954      -10.4760  100.5925  0.8041  444.1652      1.021  1.218  4.968   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:266:drift  322.49090    -0.1100  5.4381  0.1926  0.3482      0.8600  8.8913  0.1634  0.2954      -10.4958  100.9437  0.8042  444.2195      1.023  1.205  4.977   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:277:drift  322.60082    -0.1313  5.4647  0.1926  0.3482      0.8374  8.7047  0.1634  0.2954      -10.5155  101.2975  0.8043  444.2648      1.026  1.193  4.986   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:288:drift  322.71075    -0.1528  5.4961  0.1926  0.3482      0.8146  8.5232  0.1634  0.2954      -10.5353  101.6499  0.8044  444.3193      1.029  1.180  4.995   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:299:drift  322.82068    -0.1742  5.5321  0.1926  0.3482      0.7920  8.3466  0.1634  0.2954      -10.5549  102.0050  0.8045  444.3648      1.032  1.168  5.004   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:310:drift  322.93061    -0.1957  5.5729  0.1926  0.3482      0.7693  8.1751  0.1634  0.2954      -10.5747  102.3586  0.8046  444.4196      1.036  1.156  5.013   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:321:drift  323.04054    -0.2171  5.6184  0.1926  0.3482      0.7468  8.0085  0.1634  0.2954      -10.5944  102.7150  0.8047  444.4653      1.040  1.144  5.022   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:332:drift  323.15047    -0.2387  5.6687  0.1926  0.3482      0.7241  7.8468  0.1634  0.2954      -10.6142  103.0698  0.8048  444.5203      1.045  1.132  5.031   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:343:drift  323.26040    -0.2601  5.7237  0.1926  0.3482      0.7017  7.6901  0.1634  0.2954      -10.6339  103.4275  0.8049  444.5661      1.050  1.121  5.040   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:354:drift  323.37033    -0.2817  5.7834  0.1926  0.3482      0.6791  7.5384  0.1634  0.2954      -10.6537  103.7836  0.8050  444.6213      1.055  1.110  5.049   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:365:drift  323.48026    -0.3031  5.8479  0.1926  0.3481      0.6568  7.3915  0.1634  0.2954      -10.6734  104.1424  0.8050  444.6673      1.061  1.099  5.058   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:376:drift  323.59019    -0.3248  5.9171  0.1926  0.3481      0.6342  7.2497  0.1634  0.2954      -10.6932  104.4998  0.8051  444.7226      1.067  1.088  5.067   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:387:drift  323.70012    -0.3462  5.9911  0.1926  0.3481      0.6119  7.1127  0.1634  0.2954      -10.7129  104.8599  0.8052  444.7687      1.074  1.078  5.076   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:398:drift  323.81005    -0.3679  6.0699  0.1926  0.3481      0.5894  6.9807  0.1634  0.2954      -10.7327  105.2185  0.8053  444.8241      1.081  1.068  5.085   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:409:drift  323.91998    -0.3894  6.1533  0.1926  0.3481      0.5672  6.8535  0.1634  0.2954      -10.7524  105.5800  0.8054  444.8703      1.089  1.058  5.094   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:420:drift  324.02991    -0.4111  6.2416  0.1925  0.3481      0.5448  6.7313  0.1634  0.2954      -10.7722  105.9398  0.8055  444.9258      1.096  1.049  5.102   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:431:drift  324.13984    -0.4327  6.3346  0.1925  0.3481      0.5226  6.6140  0.1634  0.2954      -10.7919  106.3025  0.8056  444.9720      1.104  1.040  5.111   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:442:drift  324.24976    -0.4544  6.4325  0.1925  0.3480      0.5003  6.5015  0.1634  0.2954      -10.8117  106.6637  0.8057  445.0276      1.113  1.031  5.120   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:453:drift  324.35969    -0.4760  6.5351  0.1925  0.3480      0.4781  6.3940  0.1634  0.2954      -10.8313  107.0277  0.8058  445.0739      1.122  1.022  5.129   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:464:drift  324.46962    -0.4978  6.6425  0.1925  0.3480      0.4558  6.2913  0.1634  0.2954      -10.8511  107.3901  0.8059  445.1295      1.131  1.014  5.138   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:475:drift  324.57955    -0.5194  6.7547  0.1925  0.3480      0.4338  6.1935  0.1634  0.2954      -10.8708  107.7553  0.8060  445.1758      1.140  1.006  5.147   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:486:drift  324.68948    -0.5413  6.8717  0.1925  0.3480      0.4115  6.1006  0.1634  0.2954      -10.8906  108.1190  0.8061  445.2315      1.150  0.998  5.156   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:497:drift  324.79941    -0.5629  6.9935  0.1925  0.3479      0.3895  6.0126  0.1634  0.2954      -10.9103  108.4856  0.8061  445.2778      1.160  0.991  5.165   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:508:drift  324.90934    -0.5848  7.1201  0.1925  0.3479      0.3673  5.9294  0.1634  0.2954      -10.9301  108.8506  0.8062  445.3334      1.171  0.984  5.174   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:519:drift  325.01927    -0.6065  7.2515  0.1924  0.3479      0.3453  5.8510  0.1634  0.2954      -10.9498  109.2185  0.8063  445.3797      1.181  0.978  5.183   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:530:drift  325.12920    -0.6285  7.3878  0.1924  0.3479      0.3232  5.7775  0.1634  0.2954      -10.9696  109.5847  0.8064  445.4352      1.192  0.972  5.192   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:541:drift  325.23913    -0.6502  7.5289  0.1924  0.3479      0.3013  5.7089  0.1634  0.2954      -10.9892  109.9539  0.8065  445.4814      1.204  0.966  5.202   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:552:drift  325.34906    -0.6722  7.6749  0.1924  0.3478      0.2792  5.6450  0.1634  0.2954      -11.0090  110.3214  0.8066  445.5369      1.215  0.960  5.211   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:563:drift  325.45899    -0.6940  7.8256  0.1924  0.3478      0.2573  5.5861  0.1634  0.2954      -11.0287  110.6920  0.8067  445.5831      1.227  0.955  5.220   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:574:drift  325.56892    -0.7160  7.9813  0.1924  0.3478      0.2352  5.5319  0.1634  0.2954      -11.0485  111.0608  0.8068  445.6384      1.239  0.951  5.229   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:585:drift  325.67885    -0.7379  8.1417  0.1924  0.3477      0.2134  5.4826  0.1634  0.2954      -11.0682  111.4326  0.8069  445.6845      1.251  0.947  5.238   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:596:drift  325.78878    -0.7599  8.3071  0.1923  0.3477      0.1914  5.4381  0.1634  0.2954      -11.0880  111.8028  0.8070  445.7397      1.264  0.943  5.247   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:607:drift  325.89870    -0.7818  8.4772  0.1923  0.3477      0.1695  5.3984  0.1634  0.2954      -11.1076  112.1760  0.8071  445.7857      1.277  0.939  5.256   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:618:drift  326.00863    -0.8040  8.6524  0.1923  0.3477      0.1476  5.3635  0.1634  0.2954      -11.1274  112.5474  0.8072  445.8408      1.290  0.936  5.265   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:629:drift  326.11856    -0.8259  8.8323  0.1923  0.3476      0.1258  5.3334  0.1634  0.2954      -11.1471  112.9219  0.8072  445.8865      1.303  0.934  5.274   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:640:drift  326.22849    -0.8481  9.0172  0.1923  0.3476      0.1038  5.3082  0.1634  0.2954      -11.1669  113.2947  0.8073  445.9415      1.317  0.931  5.283   1001.213471     100000 
                SCLHigh:SCL_Mag:QV31:651:drift  326.33842    -0.8701  9.2069  0.1923  0.3476      0.0820  5.2877  0.1634  0.2954      -11.1865  113.6705  0.8074  445.9871      1.330  0.930  5.292   1001.213471     100000 
                     SCL_Mag:QH32:3:UnifEllsSC  326.45686    -0.6817  9.4108  0.1922  0.3475      -0.0604  5.2745  0.1634  0.2954      -11.2078  114.0749  0.8075  446.0411      1.345  0.928  5.301   1001.213471     100000 
                    SCL_Mag:QH32:15:UnifEllsSC  326.57086    0.1563  9.4719  0.1922  0.3475      -0.5633  5.3453  0.1634  0.2954      -11.2282  114.4649  0.8076  446.0930      1.349  0.935  5.311   1001.213471     100000 
                    SCL_Mag:QH32:27:UnifEllsSC  326.68486    0.9882  9.3419  0.1922  0.3475      -1.0894  5.5330  0.1634  0.2954      -11.2487  114.8555  0.8077  446.1449      1.340  0.951  5.320   1001.213471     100000 
                    SCL_Mag:QH32:39:UnifEllsSC  326.79886    1.7797  9.0263  0.1922  0.3474      -1.6606  5.8454  0.1634  0.2954      -11.2691  115.2469  0.8078  446.1967      1.317  0.977  5.330   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH32:10:drift  326.90616    1.7943  8.6371  0.1922  0.3474      -1.7772  6.2185  0.1634  0.2955      -11.2884  115.6148  0.8079  446.2498      1.288  1.008  5.338   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH32:21:drift  327.01373    1.7410  8.2575  0.1921  0.3474      -1.8501  6.6087  0.1634  0.2955      -11.3077  115.9865  0.8080  446.2940      1.260  1.039  5.347   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH32:32:drift  327.12131    1.6877  7.8894  0.1921  0.3473      -1.9232  7.0145  0.1634  0.2955      -11.3270  116.3566  0.8081  446.3471      1.231  1.071  5.356   1001.213471     100000 
                 SCLHigh:SCL_Mag:QH32:43:drift  327.22888    1.6346  7.5326  0.1921  0.3473      -1.9961  7.4361  0.1634  0.2955      -11.3463  116.7296  0.8082  446.3913      1.203  1.102  5.365   1001.213471     100000 
                SCLHigh:SCL_Diag:BPM32:9:drift  327.33409    1.5825  7.1948  0.1921  0.3473      -2.0678  7.8635  0.1634  0.2955      -11.3652  117.0927  0.8083  446.4432      1.176  1.134  5.374   1001.213471     100000 
                    SCL_Mag:QV32:10:UnifEllsSC  327.43860    0.8750  6.9329  0.1921  0.3472      -1.3554  8.2297  0.1634  0.2955      -11.3839  117.4563  0.8083  446.4862      1.154  1.160  5.382   1001.213471     100000 
                    SCL_Mag:QV32:22:UnifEllsSC  327.55260    0.0710  6.8260  0.1921  0.3472      -0.4310  8.4341  0.1634  0.2955      -11.4043  117.8523  0.8084  446.5378      1.145  1.174  5.391   1001.213471     100000 
                    SCL_Mag:QV32:34:UnifEllsSC  327.66660    -0.7294  6.9013  0.1921  0.3472      0.5156  8.4244  0.1634  0.2955      -11.4247  118.2490  0.8085  446.5895      1.151  1.173  5.401   1001.213471     100000 
                  SCLHigh:SCL_Mag:QV32:5:drift  327.77348    -1.1581  7.1230  0.1920  0.3472      0.9696  8.2416  0.1634  0.2955      -11.4439  118.6203  0.8086  446.6422      1.170  1.161  5.410   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:16:drift  327.88320    -1.1950  7.3817  0.1920  0.3471      0.9428  8.0317  0.1634  0.2955      -11.4636  119.0046  0.8087  446.6872      1.191  1.146  5.419   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:27:drift  327.99292    -1.2322  7.6487  0.1920  0.3471      0.9159  7.8277  0.1634  0.2955      -11.4833  119.3872  0.8088  446.7412      1.212  1.131  5.428   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:38:drift  328.10265    -1.2692  7.9237  0.1920  0.3471      0.8892  7.6296  0.1634  0.2955      -11.5029  119.7728  0.8089  446.7861      1.233  1.117  5.437   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:49:drift  328.21237    -1.3064  8.2070  0.1920  0.3471      0.8623  7.4374  0.1634  0.2955      -11.5226  120.1567  0.8090  446.8399      1.255  1.103  5.446   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:60:drift  328.32209    -1.3434  8.4983  0.1920  0.3470      0.8357  7.2511  0.1635  0.2955      -11.5423  120.5436  0.8091  446.8847      1.277  1.089  5.455   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:71:drift  328.43181    -1.3807  8.7980  0.1920  0.3470      0.8090  7.0706  0.1635  0.2955      -11.5620  120.9288  0.8092  446.9385      1.300  1.075  5.464   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:82:drift  328.54153    -1.4179  9.1057  0.1919  0.3470      0.7824  6.8960  0.1635  0.2955      -11.5816  121.3170  0.8092  446.9832      1.322  1.062  5.473   1001.213471     100000 
                 SCLHigh:SCL_Mag:QV32:93:drift  328.65126    -1.4553  9.4218  0.1919  0.3469      0.7557  6.7272  0.1635  0.2955      -11.6013  121.7035  0.8093  447.0368      1.345  1.049  5.482   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:104:drift  328.76098    -1.4925  9.7460  0.1919  0.3469      0.7293  6.5643  0.1635  0.2955      -11.6209  122.0931  0.8094  447.0814      1.368  1.036  5.491   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:115:drift  328.87070    -1.5299  10.0785  0.1919  0.3469      0.7027  6.4071  0.1635  0.2955      -11.6406  122.4808  0.8095  447.1349      1.391  1.023  5.500   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:126:drift  328.98042    -1.5672  10.4192  0.1919  0.3469      0.6763  6.2558  0.1635  0.2955      -11.6602  122.8717  0.8096  447.1793      1.414  1.011  5.509   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:137:drift  329.09015    -1.6048  10.7682  0.1919  0.3468      0.6498  6.1103  0.1635  0.2955      -11.6799  123.2608  0.8097  447.2326      1.437  0.999  5.518   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:148:drift  329.19987    -1.6421  11.1254  0.1918  0.3468      0.6234  5.9706  0.1635  0.2955      -11.6995  123.6530  0.8098  447.2769      1.461  0.988  5.527   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:159:drift  329.30959    -1.6797  11.4909  0.1918  0.3468      0.5970  5.8367  0.1635  0.2955      -11.7192  124.0435  0.8099  447.3300      1.485  0.977  5.536   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:170:drift  329.41931    -1.7172  11.8646  0.1918  0.3467      0.5708  5.7086  0.1635  0.2955      -11.7389  124.4370  0.8099  447.3741      1.509  0.966  5.545   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:181:drift  329.52904    -1.7549  12.2467  0.1918  0.3467      0.5444  5.5863  0.1635  0.2955      -11.7585  124.8288  0.8100  447.4270      1.533  0.956  5.554   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:192:drift  329.63876    -1.7924  12.6370  0.1918  0.3467      0.5182  5.4697  0.1635  0.2955      -11.7782  125.2237  0.8101  447.4710      1.557  0.946  5.563   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:203:drift  329.74848    -1.8301  13.0357  0.1917  0.3466      0.4919  5.3589  0.1635  0.2955      -11.7978  125.6167  0.8102  447.5236      1.581  0.936  5.572   1001.213471     100000 
                SCLHigh:SCL_Mag:QV32:214:drift  329.85820    -1.8677  13.4425  0.1917  0.3466      0.4657  5.2538  0.1635  0.2955      -11.8175  126.0130  0.8103  447.5674      1.605  0.927  5.581   1001.213471     100000 
