 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
                  HEBT_Mag:DH14:967:UnifEllsSC  402.89208    0.2083  17.9434  0.1602  0.3469      -3.4778  23.2627  0.1456  0.3154      -8.2845  46.2530  1.1266  599.7486      1.695  1.841  3.843   1301.450005     100000 
                  HEBT_Mag:DH14:988:UnifEllsSC  402.99702    0.2044  17.8999  0.1602  0.3469      -3.5371  23.9975  0.1456  0.3155      -8.2999  46.3237  1.1244  598.5684      1.693  1.870  3.842   1301.450005     100000 
                 HEBT_Mag:DH14:1009:UnifEllsSC  403.10196    0.2006  17.8573  0.1602  0.3469      -3.5964  24.7448  0.1457  0.3155      -8.3151  46.3941  1.1222  597.4051      1.691  1.898  3.841   1301.450005     100000 
                 HEBT_Mag:DH14:1030:UnifEllsSC  403.20691    0.1968  17.8154  0.1602  0.3469      -3.6558  25.5044  0.1457  0.3155      -8.3302  46.4642  1.1200  596.2585      1.689  1.927  3.840   1301.450005     100000 
                 HEBT_Mag:DH14:1051:UnifEllsSC  403.31185    0.1929  17.7743  0.1602  0.3469      -3.7151  26.2763  0.1457  0.3155      -8.3452  46.5341  1.1179  595.1286      1.687  1.956  3.840   1301.450005     100000 
                 HEBT_Mag:DH14:1072:UnifEllsSC  403.41679    0.1891  17.7341  0.1602  0.3469      -3.7745  27.0607  0.1457  0.3155      -8.3601  46.6036  1.1158  594.0156      1.685  1.986  3.839   1301.450005     100000 
                   HEBT2:HEBT_Mag:DH14:3:drift  403.52413    0.1214  17.6976  0.1602  0.3469      -3.7360  27.8700  0.1457  0.3155      -8.3754  46.7017  1.1143  593.2120      1.684  2.015  3.840   1301.450005     100000 
                  HEBT2:HEBT_Mag:DH14:14:drift  403.63369    0.1150  17.6715  0.1602  0.3469      -3.7952  28.6931  0.1457  0.3156      -8.3917  46.8742  1.1143  593.2399      1.682  2.045  3.848   1301.450005     100000 
                  HEBT2:HEBT_Mag:DH14:25:drift  403.74324    0.1086  17.6468  0.1602  0.3469      -3.8542  29.5294  0.1457  0.3156      -8.4078  47.0475  1.1144  593.2631      1.681  2.074  3.855   1301.450005     100000 
                  HEBT2:HEBT_Mag:DH14:36:drift  403.85280    0.1021  17.6236  0.1602  0.3469      -3.9134  30.3783  0.1457  0.3156      -8.4240  47.2207  1.1144  593.2909      1.680  2.104  3.862   1301.450005     100000 
                  HEBT2:HEBT_Mag:DH14:47:drift  403.96236    0.0957  17.6017  0.1602  0.3469      -3.9725  31.2403  0.1457  0.3156      -8.4402  47.3946  1.1145  593.3142      1.679  2.134  3.869   1301.450005     100000 
                  HEBT2:HEBT_Mag:DH14:58:drift  404.07192    0.0893  17.5813  0.1602  0.3469      -4.0317  32.1149  0.1457  0.3157      -8.4564  47.5685  1.1145  593.3421      1.678  2.163  3.876   1301.450005     100000 
                  HEBT2:HEBT_Mag:DCV15:4:drift  404.18077    0.0829  17.5624  0.1602  0.3469      -4.0904  32.9969  0.1458  0.3157      -8.4724  47.7419  1.1146  593.3651      1.677  2.193  3.883   1301.450005     100000 
                 HEBT2:HEBT_Mag:DCV15:15:drift  404.28836    0.0766  17.5450  0.1602  0.3469      -4.1485  33.8808  0.1458  0.3157      -8.4883  47.9134  1.1146  593.3925      1.676  2.222  3.890   1301.450005     100000 
                 HEBT2:HEBT_Mag:DCV15:26:drift  404.39595    0.0703  17.5290  0.1602  0.3469      -4.2066  34.7776  0.1458  0.3157      -8.5042  48.0854  1.1147  593.4154      1.676  2.252  3.898   1301.450005     100000 
                    HEBT_Mag:QV15:7:UnifEllsSC  404.51217    -0.2965  17.5375  0.1602  0.3469      -3.5358  35.7109  0.1458  0.3157      -8.5213  48.2715  1.1147  593.4425      1.676  2.282  3.905   1301.450005     100000 
                   HEBT_Mag:QV15:19:UnifEllsSC  404.62755    -0.9252  17.6781  0.1602  0.3469      -2.2975  36.3821  0.1458  0.3158      -8.5384  48.4565  1.1148  593.4694      1.683  2.303  3.913   1301.450005     100000 
                   HEBT_Mag:QV15:31:UnifEllsSC  404.74294    -1.5689  17.9652  0.1602  0.3469      -1.0221  36.7630  0.1458  0.3158      -8.5554  48.6420  1.1148  593.4963      1.696  2.315  3.920   1301.450005     100000 
                   HEBT_Mag:QV15:43:UnifEllsSC  404.85832    -2.2382  18.4037  0.1602  0.3469      0.2697  36.8472  0.1458  0.3158      -8.5724  48.8278  1.1149  593.5233      1.717  2.318  3.928   1301.450005     100000 
                   HEBT2:HEBT_Mag:QV15:2:drift  404.96445    -2.7724  18.9444  0.1602  0.3470      1.2351  36.6656  0.1458  0.3158      -8.5881  48.9988  1.1149  593.5504      1.742  2.312  3.935   1301.450005     100000 
                  HEBT2:HEBT_Mag:QV15:13:drift  405.07221    -2.8219  19.5470  0.1602  0.3470      1.2271  36.3981  0.1458  0.3159      -8.6040  49.1731  1.1150  593.5733      1.770  2.304  3.942   1301.450005     100000 
                  HEBT2:HEBT_Mag:QV15:24:drift  405.17996    -2.8714  20.1603  0.1602  0.3470      1.2190  36.1319  0.1458  0.3159      -8.6199  49.3474  1.1150  593.6007      1.797  2.296  3.949   1301.450005     100000 
                  HEBT2:HEBT_Mag:QV15:35:drift  405.28772    -2.9210  20.7842  0.1602  0.3470      1.2110  35.8679  0.1459  0.3159      -8.6358  49.5224  1.1151  593.6236      1.825  2.287  3.956   1301.450005     100000 
                  HEBT2:HEBT_Mag:QV15:46:drift  405.39547    -2.9705  21.4188  0.1602  0.3470      1.2030  35.6054  0.1459  0.3159      -8.6517  49.6975  1.1151  593.6492      1.852  2.279  3.963   1301.450005     100000 
                   HEBT_Mag:DH15:22:UnifEllsSC  405.50291    -3.0939  22.0783  0.1602  0.3470      1.3185  35.3195  0.1459  0.3159      -8.6724  49.7974  1.1122  592.1184      1.881  2.270  3.962   1301.450005     100000 
                   HEBT_Mag:DH15:43:UnifEllsSC  405.60785    -3.1396  22.7322  0.1602  0.3470      1.3074  35.0418  0.1459  0.3159      -8.6926  49.8929  1.1094  590.6254      1.908  2.261  3.961   1301.450005     100000 
                   HEBT_Mag:DH15:64:UnifEllsSC  405.71279    -3.1851  23.3957  0.1602  0.3470      1.2964  34.7664  0.1459  0.3160      -8.7125  49.9861  1.1066  589.1364      1.936  2.252  3.959   1301.450005     100000 
                   HEBT_Mag:DH15:85:UnifEllsSC  405.81774    -3.2303  24.0687  0.1602  0.3470      1.2854  34.4934  0.1459  0.3160      -8.7323  50.0768  1.1039  587.6533      1.964  2.243  3.958   1301.450005     100000 
                  HEBT_Mag:DH15:106:UnifEllsSC  405.92268    -3.2752  24.7511  0.1602  0.3470      1.2745  34.2227  0.1459  0.3160      -8.7518  50.1650  1.1011  586.1781      1.991  2.235  3.957   1301.450005     100000 
                  HEBT_Mag:DH15:127:UnifEllsSC  406.02762    -3.3199  25.4429  0.1602  0.3470      1.2636  33.9544  0.1459  0.3160      -8.7710  50.2503  1.0983  584.7128      2.019  2.226  3.955   1301.450005     100000 
                  HEBT_Mag:DH15:148:UnifEllsSC  406.13256    -3.3643  26.1441  0.1602  0.3470      1.2527  33.6883  0.1459  0.3160      -8.7900  50.3325  1.0956  583.2595      2.047  2.217  3.953   1301.450005     100000 
                  HEBT_Mag:DH15:169:UnifEllsSC  406.23750    -3.4084  26.8545  0.1602  0.3470      1.2419  33.4246  0.1459  0.3161      -8.8086  50.4115  1.0929  581.8204      2.074  2.209  3.952   1301.450005     100000 
                  HEBT_Mag:DH15:190:UnifEllsSC  406.34245    -3.4522  27.5742  0.1602  0.3470      1.2312  33.1632  0.1459  0.3161      -8.8268  50.4870  1.0902  580.3976      2.102  2.200  3.950   1301.450005     100000 
                  HEBT_Mag:DH15:211:UnifEllsSC  406.44739    -3.4957  28.3030  0.1602  0.3470      1.2205  32.9040  0.1459  0.3161      -8.8445  50.5588  1.0876  578.9934      2.129  2.191  3.948   1301.450005     100000 
                  HEBT_Mag:DH15:232:UnifEllsSC  406.55233    -3.5389  29.0409  0.1602  0.3470      1.2098  32.6471  0.1460  0.3161      -8.8619  50.6267  1.0850  577.6100      2.157  2.183  3.946   1301.450005     100000 
                  HEBT_Mag:DH15:253:UnifEllsSC  406.65727    -3.5818  29.7879  0.1602  0.3470      1.1992  32.3925  0.1460  0.3161      -8.8787  50.6903  1.0824  576.2497      2.185  2.174  3.943   1301.450005     100000 
                  HEBT_Mag:DH15:274:UnifEllsSC  406.76222    -3.6245  30.5438  0.1602  0.3470      1.1886  32.1402  0.1460  0.3162      -8.8950  50.7495  1.0799  574.9150      2.212  2.166  3.941   1301.450005     100000 
                  HEBT_Mag:DH15:295:UnifEllsSC  406.86716    -3.6668  31.3087  0.1602  0.3470      1.1781  31.8901  0.1460  0.3162      -8.9107  50.8041  1.0775  573.6082      2.240  2.158  3.939   1301.450005     100000 
                  HEBT_Mag:DH15:316:UnifEllsSC  406.97210    -3.7088  32.0824  0.1602  0.3470      1.1676  31.6422  0.1460  0.3162      -8.9257  50.8536  1.0751  572.3317      2.267  2.149  3.936   1301.450005     100000 
                  HEBT_Mag:DH15:337:UnifEllsSC  407.07704    -3.7505  32.8649  0.1602  0.3470      1.1572  31.3966  0.1460  0.3162      -8.9401  50.8980  1.0727  571.0882      2.295  2.141  3.934   1301.450005     100000 
                  HEBT_Mag:DH15:358:UnifEllsSC  407.18198    -3.7919  33.6561  0.1602  0.3470      1.1468  31.1532  0.1460  0.3162      -8.9537  50.9369  1.0705  569.8801      2.322  2.133  3.931   1301.450005     100000 
                  HEBT_Mag:DH15:379:UnifEllsSC  407.28693    -3.8330  34.4559  0.1602  0.3470      1.1364  30.9119  0.1460  0.3162      -8.9665  50.9700  1.0683  568.7101      2.350  2.124  3.928   1301.450005     100000 
                  HEBT_Mag:DH15:400:UnifEllsSC  407.39187    -3.8737  35.2644  0.1602  0.3471      1.1261  30.6729  0.1460  0.3163      -8.9786  50.9971  1.0661  567.5806      2.377  2.116  3.925   1301.450005     100000 
                  HEBT_Mag:DH15:421:UnifEllsSC  407.49681    -3.9141  36.0813  0.1602  0.3471      1.1158  30.4361  0.1460  0.3163      -8.9897  51.0179  1.0641  566.4945      2.405  2.108  3.923   1301.450005     100000 
                  HEBT_Mag:DH15:442:UnifEllsSC  407.60175    -3.9542  36.9067  0.1602  0.3471      1.1055  30.2015  0.1460  0.3163      -8.9999  51.0321  1.0622  565.4544      2.432  2.100  3.919   1301.450005     100000 
                  HEBT_Mag:DH15:463:UnifEllsSC  407.70669    -3.9940  37.7405  0.1602  0.3471      1.0953  29.9690  0.1460  0.3163      -9.0092  51.0394  1.0603  564.4630      2.459  2.092  3.916   1301.450005     100000 
                  HEBT_Mag:DH15:484:UnifEllsSC  407.81164    -4.0334  38.5826  0.1602  0.3471      1.0852  29.7387  0.1460  0.3163      -9.0173  51.0396  1.0585  563.5231      2.487  2.084  3.913   1301.450005     100000 
                  HEBT_Mag:DH15:505:UnifEllsSC  407.91658    -4.0725  39.4330  0.1602  0.3471      1.0750  29.5106  0.1461  0.3163      -9.0244  51.0323  1.0569  562.6374      2.514  2.076  3.910   1301.450005     100000 
                  HEBT_Mag:DH15:526:UnifEllsSC  408.02152    -4.1112  40.2915  0.1603  0.3471      1.0650  29.2846  0.1461  0.3163      -9.0304  51.0173  1.0553  561.8089      2.541  2.068  3.906   1301.450005     100000 
                  HEBT_Mag:DH15:547:UnifEllsSC  408.12646    -4.1496  41.1581  0.1603  0.3471      1.0549  29.0608  0.1461  0.3164      -9.0352  50.9942  1.0539  561.0403      2.568  2.060  3.903   1301.450005     100000 
                  HEBT_Mag:DH15:568:UnifEllsSC  408.23140    -4.1876  42.0327  0.1603  0.3471      1.0449  28.8390  0.1461  0.3164      -9.0387  50.9629  1.0525  560.3345      2.595  2.052  3.899   1301.450005     100000 
                  HEBT_Mag:DH15:589:UnifEllsSC  408.33635    -4.2253  42.9153  0.1603  0.3471      1.0349  28.6194  0.1461  0.3164      -9.0409  50.9230  1.0513  559.6944      2.623  2.045  3.895   1301.450005     100000 
                  HEBT_Mag:DH15:610:UnifEllsSC  408.44129    -4.2627  43.8058  0.1603  0.3471      1.0250  28.4020  0.1461  0.3164      -9.0417  50.8742  1.0503  559.1228      2.650  2.037  3.891   1301.450005     100000 
                  HEBT_Mag:DH15:631:UnifEllsSC  408.54623    -4.2996  44.7040  0.1603  0.3471      1.0151  28.1866  0.1461  0.3164      -9.0412  50.8163  1.0493  558.6228      2.677  2.029  3.887   1301.450005     100000 
                  HEBT_Mag:DH15:652:UnifEllsSC  408.65117    -4.3362  45.6100  0.1603  0.3471      1.0052  27.9733  0.1461  0.3164      -9.0392  50.7490  1.0485  558.1971      2.704  2.022  3.883   1301.450005     100000 
                  HEBT_Mag:DH15:673:UnifEllsSC  408.75611    -4.3725  46.5237  0.1603  0.3471      0.9954  27.7621  0.1461  0.3164      -9.0356  50.6721  1.0479  557.8487      2.731  2.014  3.879   1301.450005     100000 
                  HEBT_Mag:DH15:694:UnifEllsSC  408.86106    -4.4084  47.4449  0.1603  0.3471      0.9856  27.5530  0.1461  0.3165      -9.0306  50.5853  1.0474  557.5806      2.758  2.006  3.875   1301.450005     100000 
                  HEBT_Mag:DH15:715:UnifEllsSC  408.96600    -4.4439  48.3736  0.1603  0.3471      0.9758  27.3460  0.1461  0.3165      -9.0239  50.4883  1.0470  557.3956      2.784  1.999  3.871   1301.450005     100000 
                  HEBT_Mag:DH15:736:UnifEllsSC  409.07094    -4.4790  49.3098  0.1603  0.3471      0.9661  27.1411  0.1461  0.3165      -9.0155  50.3811  1.0468  557.2965      2.811  1.991  3.866   1301.450005     100000 
                  HEBT_Mag:DH15:757:UnifEllsSC  409.17588    -4.5138  50.2533  0.1603  0.3471      0.9564  26.9382  0.1461  0.3165      -9.0055  50.2633  1.0468  557.2864      2.838  1.984  3.862   1301.450005     100000 
                  HEBT_Mag:DH15:778:UnifEllsSC  409.28082    -4.5481  51.2041  0.1603  0.3471      0.9467  26.7373  0.1461  0.3165      -8.9937  50.1347  1.0470  557.3680      2.865  1.977  3.857   1301.450005     100000 
                  HEBT_Mag:DH15:799:UnifEllsSC  409.38577    -4.5821  52.1620  0.1603  0.3471      0.9371  26.5385  0.1461  0.3165      -8.9801  49.9953  1.0473  557.5442      2.891  1.969  3.852   1301.450005     100000 
                  HEBT_Mag:DH15:820:UnifEllsSC  409.49071    -4.6157  53.1271  0.1603  0.3472      0.9275  26.3418  0.1462  0.3165      -8.9647  49.8448  1.0478  557.8178      2.918  1.962  3.847   1301.450005     100000 
                  HEBT_Mag:DH15:841:UnifEllsSC  409.59565    -4.6489  54.0991  0.1603  0.3472      0.9179  26.1470  0.1462  0.3166      -8.9475  49.6830  1.0485  558.1915      2.945  1.955  3.842   1301.450005     100000 
                  HEBT_Mag:DH15:862:UnifEllsSC  409.70059    -4.6818  55.0782  0.1603  0.3472      0.9084  25.9543  0.1462  0.3166      -8.9284  49.5100  1.0494  558.6681      2.971  1.948  3.837   1301.450005     100000 
                  HEBT_Mag:DH15:883:UnifEllsSC  409.80553    -4.7142  56.0640  0.1603  0.3472      0.8989  25.7637  0.1462  0.3166      -8.9074  49.3254  1.0505  559.2503      2.998  1.941  3.832   1301.450005     100000 
                  HEBT_Mag:DH15:904:UnifEllsSC  409.91048    -4.7462  57.0567  0.1603  0.3472      0.8894  25.5750  0.1462  0.3166      -8.8844  49.1294  1.0518  559.9406      3.024  1.934  3.827   1301.450005     100000 
                  HEBT_Mag:DH15:925:UnifEllsSC  410.01542    -4.7779  58.0561  0.1603  0.3472      0.8800  25.3883  0.1462  0.3166      -8.8595  48.9218  1.0533  560.7418      3.051  1.926  3.822   1301.450005     100000 
                  HEBT_Mag:DH15:946:UnifEllsSC  410.12036    -4.8091  59.0621  0.1603  0.3472      0.8706  25.2036  0.1462  0.3166      -8.8326  48.7025  1.0550  561.6562      3.077  1.919  3.816   1301.450005     100000 
                  HEBT_Mag:DH15:967:UnifEllsSC  410.22530    -4.8399  60.0746  0.1603  0.3472      0.8612  25.0209  0.1462  0.3166      -8.8037  48.4717  1.0570  562.6863      3.103  1.913  3.811   1301.450005     100000 
                  HEBT_Mag:DH15:988:UnifEllsSC  410.33024    -4.8703  61.0935  0.1603  0.3472      0.8518  24.8402  0.1462  0.3166      -8.7729  48.2292  1.0591  563.8345      3.129  1.906  3.805   1301.450005     100000 
                 HEBT_Mag:DH15:1009:UnifEllsSC  410.43519    -4.9003  62.1189  0.1603  0.3472      0.8425  24.6615  0.1462  0.3167      -8.7400  47.9752  1.0615  565.1032      3.156  1.899  3.799   1301.450005     100000 
                 HEBT_Mag:DH15:1030:UnifEllsSC  410.54013    -4.9299  63.1505  0.1603  0.3472      0.8332  24.4848  0.1462  0.3167      -8.7051  47.7096  1.0641  566.4945      3.182  1.892  3.793   1301.450005     100000 
                 HEBT_Mag:DH15:1051:UnifEllsSC  410.64507    -4.9591  64.1883  0.1603  0.3472      0.8240  24.3100  0.1462  0.3167      -8.6682  47.4326  1.0670  568.0105      3.208  1.885  3.787   1301.450005     100000 
                 HEBT_Mag:DH15:1072:UnifEllsSC  410.75001    -4.9878  65.2322  0.1603  0.3472      0.8147  24.1371  0.1462  0.3167      -8.6294  47.1444  1.0700  569.6535      3.234  1.879  3.781   1301.450005     100000 
                   HEBT2:HEBT_Mag:DH15:3:drift  410.85739    -5.2567  66.3211  0.1603  0.3472      0.8910  23.9566  0.1462  0.3167      -8.6040  46.9730  1.0725  570.9536      3.261  1.872  3.779   1301.450005     100000 
                  HEBT2:HEBT_Mag:DH15:14:drift  410.96710    -5.3043  67.4798  0.1603  0.3472      0.8824  23.7611  0.1462  0.3167      -8.6210  47.1512  1.0725  570.9721      3.289  1.864  3.786   1301.450005     100000 
                  HEBT2:HEBT_Mag:DH15:25:drift  411.07680    -5.3519  68.6490  0.1603  0.3472      0.8738  23.5676  0.1462  0.3167      -8.6379  47.3300  1.0725  570.9875      3.318  1.856  3.793   1301.450005     100000 
                  HEBT2:HEBT_Diag:WS16:3:drift  411.18643    -5.3995  69.8277  0.1603  0.3472      0.8652  23.3761  0.1462  0.3167      -8.6548  47.5089  1.0726  571.0058      3.346  1.849  3.800   1301.450005     100000 
                 HEBT2:HEBT_Diag:WS16:14:drift  411.29583    -5.4469  71.0144  0.1603  0.3472      0.8567  23.1869  0.1463  0.3168      -8.6717  47.6879  1.0726  571.0212      3.374  1.841  3.807   1301.450005     100000 
                 HEBT2:HEBT_Diag:WS16:25:drift  411.40523    -5.4944  72.2115  0.1603  0.3473      0.8481  22.9996  0.1463  0.3168      -8.6886  47.8671  1.0726  571.0393      3.403  1.834  3.815   1301.450005     100000 
                  HEBT2:HEBT_Mag:DCH16:4:drift  411.51398    -5.5416  73.4117  0.1603  0.3473      0.8397  22.8153  0.1463  0.3168      -8.7054  48.0457  1.0727  571.0544      3.431  1.827  3.822   1301.450005     100000 
                 HEBT2:HEBT_Mag:DCH16:15:drift  411.62158    -5.5883  74.6094  0.1603  0.3473      0.8312  22.6348  0.1463  0.3168      -8.7220  48.2226  1.0727  571.0721      3.459  1.820  3.829   1301.450005     100000 
                 HEBT2:HEBT_Mag:DCH16:26:drift  411.72917    -5.6350  75.8170  0.1603  0.3473      0.8229  22.4561  0.1463  0.3168      -8.7386  48.4001  1.0727  571.0869      3.487  1.812  3.836   1301.450005     100000 
